http://www.fastcompany.com,Countries=24
http://www.fastcompany.com,PopToUnpopEvents=0
http://www.fasterlouder.com.au,Countries=2
http://www.fasterlouder.com.au,EventTypes=4
http://www.fasterlouder.com.au,SourceSize=0.000158553987632789
http://www.fasterlouder.com.au,PopToUnpopEvents=0
http://www.fastmarkets.com,Countries=1
http://www.fastmarkets.com,EventTypes=1
http://www.fastmarkets.com,PopToUnpopEvents=0
http://www.fastmarkets.com,SourceSize=2.64256646054648e-05
http://www.fastmotoring.com,SourceSize=7.92769938163945e-05
http://www.fastmotoring.com,PopToUnpopEvents=0
http://www.fastmotoring.com,Countries=1
http://www.fastmotoring.com,EventTypes=1
http://www.fauquier.com,SourceSize=0.000132128323027324
http://www.fauquier.com,EventTypes=3
http://www.fauquier.com,PopToUnpopEvents=0
http://www.fauquier.com,Countries=1
http://www.fayettenewspapers.com,Countries=1
http://www.fayettenewspapers.com,EventTypes=1
http://www.fayettenewspapers.com,PopToUnpopEvents=0
http://www.fayettenewspapers.com,SourceSize=0.000132128323027324
http://www.fb.org,Countries=1
http://www.fb.org,EventTypes=6
http://www.fb.org,SourceSize=0.000422810633687437
http://www.fb.org,PopToUnpopEvents=0
http://www.fbc.com.fj,SourceSize=0.0160139527509117
http://www.fbc.com.fj,PopToUnpopEvents=0
http://www.fbc.com.fj,Countries=53
http://www.fbc.com.fj,EventTypes=18
http://www.fbherald.com,SourceSize=0.000290682310660113
http://www.fbherald.com,EventTypes=5
http://www.fbherald.com,PopToUnpopEvents=0
http://www.fbherald.com,Countries=3
http://www.fbi.gov,EventTypes=14
http://www.fbi.gov,PopToUnpopEvents=0
http://www.fbi.gov,SourceSize=0.00399027535542519
http://www.fbi.gov,Countries=15
http://www.fbnewsleader.com,SourceSize=0.000739918608953015
http://www.fbnewsleader.com,EventTypes=8
http://www.fbnewsleader.com,PopToUnpopEvents=0
http://www.fbnewsleader.com,Countries=2
http://www.fdlreporter.com,SourceSize=0.00980392156862745
http://www.fdlreporter.com,PopToUnpopEvents=0
http://www.fdlreporter.com,Countries=19
http://www.fdlreporter.com,EventTypes=17
http://www.federalnewsradio.com,Countries=11
http://www.federalnewsradio.com,PopToUnpopEvents=0
http://www.federalnewsradio.com,SourceSize=0.00153268854711696
http://www.federalnewsradio.com,EventTypes=12
http://www.federalwaymirror.com,Countries=3
http://www.federalwaymirror.com,EventTypes=7
http://www.federalwaymirror.com,PopToUnpopEvents=0
http://www.federalwaymirror.com,SourceSize=0.000634215950531156
http://www.femalefirst.co.uk,PopToUnpopEvents=0
http://www.femalefirst.co.uk,SourceSize=0.000369959304476508
http://www.femalefirst.co.uk,EventTypes=3
http://www.femalefirst.co.uk,Countries=7
http://www.fenlandcitizen.co.uk,SourceSize=7.92769938163945e-05
http://www.fenlandcitizen.co.uk,PopToUnpopEvents=0
http://www.fenlandcitizen.co.uk,Countries=1
http://www.fenlandcitizen.co.uk,EventTypes=2
http://www.ferret.com.au,SourceSize=0.00153268854711696
http://www.ferret.com.au,Countries=5
http://www.ferret.com.au,PopToUnpopEvents=0
http://www.ferret.com.au,EventTypes=9
http://www.fftimes.com,PopToUnpopEvents=0
http://www.fftimes.com,Countries=4
http://www.fftimes.com,SourceSize=0.000924898261191269
http://www.fftimes.com,EventTypes=8
http://www.fhtimes.com,EventTypes=5
http://www.fhtimes.com,PopToUnpopEvents=0
http://www.fhtimes.com,SourceSize=0.000422810633687437
http://www.fhtimes.com,Countries=2
http://www.fibre2fashion.com,SourceSize=0.00266899212515195
http://www.fibre2fashion.com,EventTypes=11
http://www.fibre2fashion.com,Countries=23
http://www.fibre2fashion.com,PopToUnpopEvents=0
http://www.fides.org,PopToUnpopEvents=0
http://www.fides.org,EventTypes=12
http://www.fides.org,SourceSize=0.00266899212515195
http://www.fides.org,Countries=23
http://www.fieldmarketing.com,SourceSize=5.28513292109297e-05
http://www.fieldmarketing.com,Countries=1
http://www.fieldmarketing.com,EventTypes=2
http://www.fieldmarketing.com,PopToUnpopEvents=0
http://www.fiercebiotech.com,PopToUnpopEvents=0
http://www.fiercebiotech.com,EventTypes=2
http://www.fiercebiotech.com,Countries=3
http://www.fiercebiotech.com,SourceSize=7.92769938163945e-05
http://www.fiercecio.com,SourceSize=7.92769938163945e-05
http://www.fiercecio.com,PopToUnpopEvents=0
http://www.fiercecio.com,Countries=1
http://www.fiercecio.com,EventTypes=2
http://www.fierceenterprisecommunications.com,PopToUnpopEvents=0
http://www.fierceenterprisecommunications.com,EventTypes=4
http://www.fierceenterprisecommunications.com,SourceSize=0.000317107975265578
http://www.fierceenterprisecommunications.com,Countries=4
http://www.fiercehealthcare.com,EventTypes=1
http://www.fiercehealthcare.com,Countries=1
http://www.fiercehealthcare.com,SourceSize=2.64256646054648e-05
http://www.fiercehealthcare.com,PopToUnpopEvents=0
http://www.fiercehealthfinance.com,SourceSize=5.28513292109297e-05
http://www.fiercehealthfinance.com,EventTypes=1
http://www.fiercehealthfinance.com,PopToUnpopEvents=0
http://www.fiercehealthfinance.com,Countries=1
http://www.fiercehealthpayer.com,PopToUnpopEvents=0
http://www.fiercehealthpayer.com,EventTypes=7
http://www.fiercehealthpayer.com,SourceSize=0.000343533639871043
http://www.fiercehealthpayer.com,Countries=2
http://www.fiercemobileit.com,PopToUnpopEvents=0
http://www.fiercemobileit.com,SourceSize=5.28513292109297e-05
http://www.fiercemobileit.com,Countries=2
http://www.fiercemobileit.com,EventTypes=2
http://www.fiercetelecom.com,PopToUnpopEvents=0
http://www.fiercetelecom.com,EventTypes=1
http://www.fiercetelecom.com,SourceSize=5.28513292109297e-05
http://www.fiercetelecom.com,Countries=1
http://www.fiercewireless.com,PopToUnpopEvents=0
http://www.fiercewireless.com,EventTypes=1
http://www.fiercewireless.com,Countries=1
http://www.fiercewireless.com,SourceSize=2.64256646054648e-05
http://www.fifa.com,SourceSize=0.000554938956714761
http://www.fifa.com,Countries=5
http://www.fifa.com,EventTypes=5
http://www.fifa.com,PopToUnpopEvents=0
http://www.fifetoday.co.uk,EventTypes=6
http://www.fifetoday.co.uk,SourceSize=0.000422810633687437
http://www.fifetoday.co.uk,Countries=2
http://www.fifetoday.co.uk,PopToUnpopEvents=0
http://www.fightbacknews.org,SourceSize=0.0028539717773902
http://www.fightbacknews.org,EventTypes=16
http://www.fightbacknews.org,PopToUnpopEvents=0
http://www.fightbacknews.org,Countries=10
http://www.fightofthenight.com,EventTypes=2
http://www.fightofthenight.com,Countries=1
http://www.fightofthenight.com,PopToUnpopEvents=0
http://www.fightofthenight.com,SourceSize=7.92769938163945e-05
http://www.figo.org,Countries=6
http://www.figo.org,EventTypes=7
http://www.figo.org,SourceSize=0.000581364621320226
http://www.figo.org,PopToUnpopEvents=0
http://www.film-news.co.uk,SourceSize=0.000290682310660113
http://www.film-news.co.uk,PopToUnpopEvents=0
http://www.film-news.co.uk,EventTypes=5
http://www.film-news.co.uk,Countries=6
http://www.filmibeat.com,SourceSize=0.000184979652238254
http://www.filmibeat.com,PopToUnpopEvents=0
http://www.filmibeat.com,Countries=4
http://www.filmibeat.com,EventTypes=3
http://www.filmindustrynetwork.biz,PopToUnpopEvents=0
http://www.filmindustrynetwork.biz,EventTypes=1
http://www.filmindustrynetwork.biz,SourceSize=5.28513292109297e-05
http://www.filmindustrynetwork.biz,Countries=1
http://www.fin24.com,EventTypes=17
http://www.fin24.com,PopToUnpopEvents=0
http://www.fin24.com,Countries=31
http://www.fin24.com,SourceSize=0.00827123302151049
http://www.finalcall.com,SourceSize=0.00655356482215528
http://www.finalcall.com,EventTypes=15
http://www.finalcall.com,PopToUnpopEvents=0
http://www.finalcall.com,Countries=19
http://www.financeasia.com,PopToUnpopEvents=0
http://www.financeasia.com,SourceSize=0.00359389038634322
http://www.financeasia.com,Countries=13
http://www.financeasia.com,EventTypes=12
http://www.finances.com,SourceSize=0.000554938956714761
http://www.finances.com,EventTypes=8
http://www.finances.com,PopToUnpopEvents=0
http://www.finances.com,Countries=6
http://www.financial-news.co.uk,PopToUnpopEvents=0
http://www.financial-news.co.uk,Countries=5
http://www.financial-news.co.uk,EventTypes=8
http://www.financial-news.co.uk,SourceSize=0.000660641615136621
http://www.financialbuzz.com,SourceSize=0.00290682310660113
http://www.financialbuzz.com,EventTypes=13
http://www.financialbuzz.com,Countries=22
http://www.financialbuzz.com,PopToUnpopEvents=0
http://www.financialexpress.com,SourceSize=0.0391099836160879
http://www.financialexpress.com,EventTypes=19
http://www.financialexpress.com,PopToUnpopEvents=0
http://www.financialexpress.com,Countries=55
http://www.financialsense.com,PopToUnpopEvents=0
http://www.financialsense.com,SourceSize=0.00134770889487871
http://www.financialsense.com,Countries=9
http://www.financialsense.com,EventTypes=7
http://www.financiarul.ro,SourceSize=0.000211405316843719
http://www.financiarul.ro,EventTypes=2
http://www.financiarul.ro,PopToUnpopEvents=0
http://www.financiarul.ro,Countries=2
http://www.finanzen.net,Countries=6
http://www.finanzen.net,EventTypes=6
http://www.finanzen.net,SourceSize=0.000924898261191269
http://www.finanzen.net,PopToUnpopEvents=0
http://www.finanznachrichten.de,Countries=32
http://www.finanznachrichten.de,PopToUnpopEvents=0
http://www.finanznachrichten.de,EventTypes=16
http://www.finanznachrichten.de,SourceSize=0.00816553036308863
http://www.finchannel.com,EventTypes=4
http://www.finchannel.com,Countries=4
http://www.finchannel.com,SourceSize=0.000396384969081972
http://www.finchannel.com,PopToUnpopEvents=0
http://www.finebooksmagazine.com,SourceSize=0.000502087627503832
http://www.finebooksmagazine.com,PopToUnpopEvents=0
http://www.finebooksmagazine.com,Countries=2
http://www.finebooksmagazine.com,EventTypes=3
http://www.finfacts.ie,PopToUnpopEvents=0
http://www.finfacts.ie,EventTypes=8
http://www.finfacts.ie,SourceSize=0.000845621267374874
http://www.finfacts.ie,Countries=10
http://www.finnewsnetwork.com.au,EventTypes=4
http://www.finnewsnetwork.com.au,SourceSize=0.000105702658421859
http://www.finnewsnetwork.com.au,Countries=1
http://www.finnewsnetwork.com.au,PopToUnpopEvents=0
http://www.firechief.com,PopToUnpopEvents=0
http://www.firechief.com,EventTypes=2
http://www.firechief.com,SourceSize=0.000132128323027324
http://www.firechief.com,Countries=1
http://www.fireengineering.com,SourceSize=0.00177051952856614
http://www.fireengineering.com,EventTypes=14
http://www.fireengineering.com,Countries=18
http://www.fireengineering.com,PopToUnpopEvents=0
http://www.firstcoastnews.com,EventTypes=18
http://www.firstcoastnews.com,Countries=19
http://www.firstcoastnews.com,PopToUnpopEvents=0
http://www.firstcoastnews.com,SourceSize=0.0085619153321706
http://www.firstnews.co.uk,EventTypes=2
http://www.firstnews.co.uk,Countries=2
http://www.firstnews.co.uk,PopToUnpopEvents=0
http://www.firstnews.co.uk,SourceSize=0.000105702658421859
http://www.firstpost.com,SourceSize=0.196289836689393
http://www.firstpost.com,PopToUnpopEvents=0.00202347227842979
http://www.firstpost.com,Countries=90
http://www.firstpost.com,EventTypes=20
http://www.firstshowing.net,PopToUnpopEvents=0
http://www.firstshowing.net,EventTypes=3
http://www.firstshowing.net,SourceSize=7.92769938163945e-05
http://www.firstshowing.net,Countries=3
http://www.firstthings.com,SourceSize=0.000845621267374874
http://www.firstthings.com,Countries=9
http://www.firstthings.com,EventTypes=6
http://www.firstthings.com,PopToUnpopEvents=0
http://www.fis.com,EventTypes=13
http://www.fis.com,SourceSize=0.00718778077268643
http://www.fis.com,PopToUnpopEvents=0
http://www.fis.com,Countries=28
http://www.fishingmagic.com,PopToUnpopEvents=0
http://www.fishingmagic.com,Countries=2
http://www.fishingmagic.com,SourceSize=0.000105702658421859
http://www.fishingmagic.com,EventTypes=3
http://www.fishupdate.com,SourceSize=0.00140056022408964
http://www.fishupdate.com,PopToUnpopEvents=0
http://www.fishupdate.com,EventTypes=9
http://www.fishupdate.com,Countries=9
http://www.fitsnews.com,Countries=4
http://www.fitsnews.com,SourceSize=0.000581364621320226
http://www.fitsnews.com,PopToUnpopEvents=0
http://www.fitsnews.com,EventTypes=8
http://www.flanews.com,PopToUnpopEvents=0
http://www.flanews.com,Countries=1
http://www.flanews.com,SourceSize=2.64256646054648e-05
http://www.flanews.com,EventTypes=1
http://www.flatheadnewsgroup.com,PopToUnpopEvents=0
http://www.flatheadnewsgroup.com,Countries=3
http://www.flatheadnewsgroup.com,SourceSize=0.00235188414988637
http://www.flatheadnewsgroup.com,EventTypes=12
http://www.fleetnews.co.uk,Countries=1
http://www.fleetnews.co.uk,EventTypes=1
http://www.fleetnews.co.uk,PopToUnpopEvents=0
http://www.fleetnews.co.uk,SourceSize=5.28513292109297e-05
http://www.flickeringmyth.com,Countries=10
http://www.flickeringmyth.com,PopToUnpopEvents=0
http://www.flickeringmyth.com,SourceSize=0.00208762750383172
http://www.flickeringmyth.com,EventTypes=11
http://www.flightglobal.com,Countries=37
http://www.flightglobal.com,PopToUnpopEvents=0
http://www.flightglobal.com,SourceSize=0.00462449130595634
http://www.flightglobal.com,EventTypes=15
http://www.flipsidepa.com,SourceSize=0.000290682310660113
http://www.flipsidepa.com,EventTypes=3
http://www.flipsidepa.com,Countries=3
http://www.flipsidepa.com,PopToUnpopEvents=0
http://www.floridatoday.com,SourceSize=0.0141113048993182
http://www.floridatoday.com,EventTypes=17
http://www.floridatoday.com,PopToUnpopEvents=0
http://www.floridatoday.com,Countries=25
http://www.floydcountytimes.com,Countries=2
http://www.floydcountytimes.com,EventTypes=7
http://www.floydcountytimes.com,SourceSize=0.00103060091961313
http://www.floydcountytimes.com,PopToUnpopEvents=0
http://www.flushdraw.net,EventTypes=3
http://www.flushdraw.net,SourceSize=0.000105702658421859
http://www.flushdraw.net,PopToUnpopEvents=0
http://www.flushdraw.net,Countries=2
http://www.fluvannareview.com,EventTypes=1
http://www.fluvannareview.com,Countries=1
http://www.fluvannareview.com,SourceSize=2.64256646054648e-05
http://www.fluvannareview.com,PopToUnpopEvents=0
http://www.flyingmag.com,SourceSize=2.64256646054648e-05
http://www.flyingmag.com,EventTypes=1
http://www.flyingmag.com,PopToUnpopEvents=0
http://www.flyingmag.com,Countries=1
http://www.fmprc.gov.cn,SourceSize=0.0208234237091063
http://www.fmprc.gov.cn,EventTypes=14
http://www.fmprc.gov.cn,PopToUnpopEvents=0
http://www.fmprc.gov.cn,Countries=46
http://www.fmqb.com,Countries=4
http://www.fmqb.com,EventTypes=3
http://www.fmqb.com,SourceSize=0.000396384969081972
http://www.fmqb.com,PopToUnpopEvents=0
http://www.fnbnews.com,EventTypes=6
http://www.fnbnews.com,Countries=9
http://www.fnbnews.com,PopToUnpopEvents=0
http://www.fnbnews.com,SourceSize=0.000739918608953015
http://www.focus-fen.net,Countries=85
http://www.focus-fen.net,EventTypes=19
http://www.focus-fen.net,SourceSize=0.103377199936578
http://www.focus-fen.net,PopToUnpopEvents=0.00102354145342886
http://www.fodors.com,SourceSize=0.000634215950531156
http://www.fodors.com,EventTypes=4
http://www.fodors.com,PopToUnpopEvents=0
http://www.fodors.com,Countries=9
http://www.folkestoneherald.co.uk,PopToUnpopEvents=0
http://www.folkestoneherald.co.uk,EventTypes=5
http://www.folkestoneherald.co.uk,SourceSize=0.000264256646054648
http://www.folkestoneherald.co.uk,Countries=4
http://www.folsomtelegraph.com,Countries=2
http://www.folsomtelegraph.com,SourceSize=0.000211405316843719
http://www.folsomtelegraph.com,EventTypes=2
http://www.folsomtelegraph.com,PopToUnpopEvents=0
http://www.fontanaheraldnews.com,PopToUnpopEvents=0
http://www.fontanaheraldnews.com,EventTypes=11
http://www.fontanaheraldnews.com,SourceSize=0.00118915490724592
http://www.fontanaheraldnews.com,Countries=3
http://www.foodbev.com,Countries=1
http://www.foodbev.com,SourceSize=5.28513292109297e-05
http://www.foodbev.com,PopToUnpopEvents=0
http://www.foodbev.com,EventTypes=1
http://www.fooddive.com,EventTypes=4
http://www.fooddive.com,PopToUnpopEvents=0
http://www.fooddive.com,Countries=3
http://www.fooddive.com,SourceSize=0.000237830981449183
http://www.foodingredientsonline.com,EventTypes=3
http://www.foodingredientsonline.com,SourceSize=0.000132128323027324
http://www.foodingredientsonline.com,Countries=1
http://www.foodingredientsonline.com,PopToUnpopEvents=0
http://www.foodmag.com.au,PopToUnpopEvents=0
http://www.foodmag.com.au,Countries=9
http://www.foodmag.com.au,EventTypes=8
http://www.foodmag.com.au,SourceSize=0.000977749590402199
http://www.foodmanufacture.co.uk,SourceSize=0.000396384969081972
http://www.foodmanufacture.co.uk,EventTypes=7
http://www.foodmanufacture.co.uk,Countries=7
http://www.foodmanufacture.co.uk,PopToUnpopEvents=0
http://www.foodnavigator-asia.com,Countries=5
http://www.foodnavigator-asia.com,EventTypes=9
http://www.foodnavigator-asia.com,PopToUnpopEvents=0
http://www.foodnavigator-asia.com,SourceSize=0.000449236298292902
http://www.foodnavigator.com,Countries=5
http://www.foodnavigator.com,PopToUnpopEvents=0
http://www.foodnavigator.com,EventTypes=6
